
2021-01-17T05:56:29.384760,77,oximeter,detected
2021-01-17T05:56:29.385141,77,oximeter,persisted
2021-01-17T05:56:29.584739,77,ecg,processed
2021-01-17T05:56:29.584979,77,ecg,detected
2021-01-17T05:56:29.585415,77,ecg,persisted
2021-01-17T05:56:29.984854,77,thermometer,processed
2021-01-17T05:56:29.985076,77,thermometer,detected
2021-01-17T05:56:29.985308,77,thermometer,persisted
2021-01-17T05:56:30.385010,78,oximeter,processed
2021-01-17T05:56:30.385190,78,oximeter,detected
2021-01-17T05:56:30.385824,78,oximeter,persisted
2021-01-17T05:56:30.985296,78,thermometer,processed
2021-01-17T05:56:30.985521,78,thermometer,detected
2021-01-17T05:56:30.986198,78,thermometer,persisted
2021-01-17T05:56:31.385495,79,oximeter,processed
2021-01-17T05:56:31.385727,79,oximeter,detected
2021-01-17T05:56:31.386182,79,oximeter,persisted
2021-01-17T05:56:31.585563,79,ecg,processed
2021-01-17T05:56:31.585730,79,ecg,detected
2021-01-17T05:56:31.585934,79,ecg,persisted
2021-01-17T05:56:32.385910,80,oximeter,processed
2021-01-17T05:56:32.386123,80,oximeter,detected
2021-01-17T05:56:32.386377,80,oximeter,persisted
2021-01-17T05:56:32.585975,80,ecg,processed
2021-01-17T05:56:32.586137,80,ecg,detected
2021-01-17T05:56:32.586725,80,ecg,persisted
2021-01-17T05:56:33.386363,81,oximeter,processed
2021-01-17T05:56:33.386593,81,oximeter,detected
2021-01-17T05:56:33.387036,81,oximeter,persisted
2021-01-17T05:56:33.586448,81,ecg,processed
2021-01-17T05:56:33.586654,81,ecg,detected
2021-01-17T05:56:33.586752,81,ecg,persisted
2021-01-17T05:56:33.986659,81,thermometer,processed
2021-01-17T05:56:33.986857,81,thermometer,detected
2021-01-17T05:56:33.987111,81,thermometer,persisted
2021-01-17T05:56:34.386821,82,oximeter,processed
2021-01-17T05:56:34.387062,82,oximeter,detected
2021-01-17T05:56:34.387492,82,oximeter,persisted
2021-01-17T05:56:34.586909,82,ecg,processed
2021-01-17T05:56:34.587119,82,ecg,detected
2021-01-17T05:56:34.587687,82,ecg,persisted
2021-01-17T05:56:34.987047,82,thermometer,processed
2021-01-17T05:56:34.987247,82,thermometer,detected
2021-01-17T05:56:34.987769,82,thermometer,persisted
2021-01-17T05:56:35.387208,83,oximeter,processed
2021-01-17T05:56:35.387432,83,oximeter,detected
2021-01-17T05:56:35.387665,83,oximeter,persisted
2021-01-17T05:56:35.987511,83,thermometer,processed
2021-01-17T05:56:35.987693,83,thermometer,detected
2021-01-17T05:56:35.987945,83,thermometer,persisted
2021-01-17T05:56:36.387637,84,oximeter,processed
2021-01-17T05:56:36.387817,84,oximeter,detected
2021-01-17T05:56:36.388137,84,oximeter,persisted
2021-01-17T05:56:36.988022,84,thermometer,processed
2021-01-17T05:56:36.988239,84,thermometer,detected
2021-01-17T05:56:36.989071,84,thermometer,persisted
2021-01-17T05:56:37.388185,85,oximeter,processed
2021-01-17T05:56:37.388391,85,oximeter,detected
2021-01-17T05:56:37.388758,85,oximeter,persisted
2021-01-17T05:56:37.988397,85,thermometer,processed
2021-01-17T05:56:37.988602,85,thermometer,detected
2021-01-17T05:56:37.988851,85,thermometer,persisted
2021-01-17T05:56:38.388590,86,oximeter,processed
2021-01-17T05:56:38.388800,86,oximeter,detected
2021-01-17T05:56:38.389229,86,oximeter,persisted
2021-01-17T05:56:38.588668,86,ecg,processed
2021-01-17T05:56:38.588877,86,ecg,detected
2021-01-17T05:56:38.589096,86,ecg,persisted
2021-01-17T05:56:38.988878,86,thermometer,processed
2021-01-17T05:56:38.989083,86,thermometer,detected
2021-01-17T05:56:38.989444,86,thermometer,persisted
2021-01-17T05:56:39.389031,87,oximeter,processed
2021-01-17T05:56:39.389258,87,oximeter,detected
2021-01-17T05:56:39.389840,87,oximeter,persisted
2021-01-17T05:56:39.589128,87,ecg,processed
2021-01-17T05:56:39.589350,87,ecg,detected
2021-01-17T05:56:39.589804,87,ecg,persisted
2021-01-17T05:56:39.989342,87,thermometer,processed
2021-01-17T05:56:39.989577,87,thermometer,detected
2021-01-17T05:56:39.989929,87,thermometer,persisted
2021-01-17T05:56:40.589605,88,ecg,processed
2021-01-17T05:56:40.589799,88,ecg,detected
2021-01-17T05:56:40.590162,88,ecg,persisted
2021-01-17T05:56:40.989873,88,thermometer,processed
2021-01-17T05:56:40.990134,88,thermometer,detected
2021-01-17T05:56:40.990516,88,thermometer,persisted
2021-01-17T05:56:41.389997,89,oximeter,processed
2021-01-17T05:56:41.390217,89,oximeter,detected
2021-01-17T05:56:41.390651,89,oximeter,persisted
2021-01-17T05:56:41.590165,89,ecg,processed
2021-01-17T05:56:41.590362,89,ecg,detected
2021-01-17T05:56:41.590660,89,ecg,persisted
2021-01-17T05:56:42.390499,90,oximeter,processed
2021-01-17T05:56:42.390706,90,oximeter,detected
2021-01-17T05:56:42.390923,90,oximeter,persisted
2021-01-17T05:56:42.590602,90,ecg,processed
2021-01-17T05:56:42.590817,90,ecg,detected
2021-01-17T05:56:42.591270,90,ecg,persisted
2021-01-17T05:56:42.990802,90,thermometer,processed
2021-01-17T05:56:42.991033,90,thermometer,detected
2021-01-17T05:56:42.991259,90,thermometer,persisted
2021-01-17T05:56:43.390985,91,oximeter,processed
2021-01-17T05:56:43.391182,91,oximeter,detected
2021-01-17T05:56:43.391457,91,oximeter,persisted
2021-01-17T05:56:43.590938,91,ecg,processed
2021-01-17T05:56:43.591027,91,ecg,detected
2021-01-17T05:56:43.591107,91,ecg,persisted
2021-01-17T05:56:43.991410,91,thermometer,processed
2021-01-17T05:56:43.991603,91,thermometer,detected
2021-01-17T05:56:43.992254,91,thermometer,persisted
2021-01-17T05:56:44.391484,92,oximeter,processed
2021-01-17T05:56:44.391709,92,oximeter,detected
2021-01-17T05:56:44.391931,92,oximeter,persisted
2021-01-17T05:56:44.591599,92,ecg,processed
2021-01-17T05:56:44.591797,92,ecg,detected
2021-01-17T05:56:44.592276,92,ecg,persisted
2021-01-17T05:56:44.991750,92,thermometer,processed
2021-01-17T05:56:44.992008,92,thermometer,detected
2021-01-17T05:56:44.992368,92,thermometer,persisted
2021-01-17T05:56:45.391844,93,oximeter,processed
2021-01-17T05:56:45.392044,93,oximeter,detected
2021-01-17T05:56:45.392587,93,oximeter,persisted
2021-01-17T05:56:45.591915,93,ecg,processed
2021-01-17T05:56:45.592084,93,ecg,detected
2021-01-17T05:56:45.592542,93,ecg,persisted
2021-01-17T05:56:45.992093,93,thermometer,processed
2021-01-17T05:56:45.992296,93,thermometer,detected
2021-01-17T05:56:45.992545,93,thermometer,persisted
2021-01-17T05:56:46.592379,94,ecg,processed
2021-01-17T05:56:46.592627,94,ecg,detected
2021-01-17T05:56:46.592808,94,ecg,persisted
2021-01-17T05:56:47.392728,95,oximeter,processed
2021-01-17T05:56:47.392928,95,oximeter,detected
2021-01-17T05:56:47.393240,95,oximeter,persisted
2021-01-17T05:56:47.993044,95,thermometer,processed
2021-01-17T05:56:47.993225,95,thermometer,detected
2021-01-17T05:56:47.993603,95,thermometer,persisted
2021-01-17T05:56:48.593251,96,ecg,processed
2021-01-17T05:56:48.593470,96,ecg,detected
2021-01-17T05:56:48.593714,96,ecg,persisted
2021-01-17T05:56:49.593677,97,ecg,processed
2021-01-17T05:56:49.593865,97,ecg,detected
2021-01-17T05:56:49.594189,97,ecg,persisted
2021-01-17T05:56:50.394067,98,oximeter,processed
2021-01-17T05:56:50.394467,98,oximeter,detected
2021-01-17T05:56:50.395256,98,oximeter,persisted
2021-01-17T05:56:50.594127,98,ecg,processed
2021-01-17T05:56:50.594325,98,ecg,detected
2021-01-17T05:56:50.594652,98,ecg,persisted
2021-01-17T05:56:50.994309,98,thermometer,processed
2021-01-17T05:56:50.994515,98,thermometer,detected
2021-01-17T05:56:50.994723,98,thermometer,persisted
2021-01-17T05:56:51.594581,99,ecg,processed
2021-01-17T05:56:51.594793,99,ecg,detected
2021-01-17T05:56:51.598254,99,ecg,persisted
2021-01-17T05:56:52.594990,100,ecg,processed
2021-01-17T05:56:52.595182,100,ecg,detected
2021-01-17T05:56:52.595388,100,ecg,persisted
2021-01-17T05:56:53.395390,101,oximeter,processed
2021-01-17T05:56:53.395616,101,oximeter,detected
2021-01-17T05:56:53.396253,101,oximeter,persisted
2021-01-17T05:56:53.995611,101,thermometer,processed
2021-01-17T05:56:53.995785,101,thermometer,detected
2021-01-17T05:56:53.996303,101,thermometer,persisted
2021-01-17T05:56:54.395801,102,oximeter,processed
2021-01-17T05:56:54.396011,102,oximeter,detected
2021-01-17T05:56:54.396437,102,oximeter,persisted
2021-01-17T05:56:54.595869,102,ecg,processed
2021-01-17T05:56:54.596065,102,ecg,detected
2021-01-17T05:56:54.596595,102,ecg,persisted
2021-01-17T05:56:55.396256,103,oximeter,processed
2021-01-17T05:56:55.396439,103,oximeter,detected
2021-01-17T05:56:55.396821,103,oximeter,persisted
2021-01-17T05:56:55.596397,103,ecg,processed
2021-01-17T05:56:55.596635,103,ecg,detected
2021-01-17T05:56:55.597147,103,ecg,persisted
2021-01-17T05:56:55.996548,103,thermometer,processed
2021-01-17T05:56:55.996759,103,thermometer,detected
2021-01-17T05:56:55.996981,103,thermometer,persisted
2021-01-17T05:56:56.396699,104,oximeter,processed
2021-01-17T05:56:56.396885,104,oximeter,detected
2021-01-17T05:56:56.397474,104,oximeter,persisted
2021-01-17T05:56:56.596868,104,ecg,processed
2021-01-17T05:56:56.597126,104,ecg,detected
2021-01-17T05:56:56.600817,104,ecg,persisted
2021-01-17T05:56:56.997003,104,thermometer,processed
2021-01-17T05:56:56.997191,104,thermometer,detected
2021-01-17T05:56:56.997780,104,thermometer,persisted
2021-01-17T05:56:57.397176,105,oximeter,processed
2021-01-17T05:56:57.397361,105,oximeter,detected
2021-01-17T05:56:57.397589,105,oximeter,persisted
2021-01-17T05:56:57.597286,105,ecg,processed
2021-01-17T05:56:57.597515,105,ecg,detected
2021-01-17T05:56:57.597837,105,ecg,persisted
2021-01-17T05:56:57.997448,105,thermometer,processed
2021-01-17T05:56:57.997650,105,thermometer,detected
2021-01-17T05:56:57.999495,105,thermometer,persisted
2021-01-17T05:56:58.397598,106,oximeter,processed
2021-01-17T05:56:58.397719,106,oximeter,detected
2021-01-17T05:56:58.397955,106,oximeter,persisted
2021-01-17T05:56:58.997758,106,thermometer,processed
2021-01-17T05:56:58.997856,106,thermometer,detected
2021-01-17T05:56:58.997943,106,thermometer,persisted
2021-01-17T05:56:59.598035,107,ecg,processed
2021-01-17T05:56:59.598224,107,ecg,detected
2021-01-17T05:56:59.598776,107,ecg,persisted
2021-01-17T05:57:00.398378,108,oximeter,processed
2021-01-17T05:57:00.398565,108,oximeter,detected
2021-01-17T05:57:00.398778,108,oximeter,persisted
2021-01-17T05:57:00.598465,108,ecg,processed
2021-01-17T05:57:00.598635,108,ecg,detected
2021-01-17T05:57:00.598944,108,ecg,persisted
2021-01-17T05:57:00.998680,108,thermometer,processed
2021-01-17T05:57:00.998870,108,thermometer,detected
2021-01-17T05:57:00.999223,108,thermometer,persisted
2021-01-17T05:57:01.398836,109,oximeter,processed
2021-01-17T05:57:01.399022,109,oximeter,detected
2021-01-17T05:57:01.399244,109,oximeter,persisted
2021-01-17T05:57:02.399460,110,oximeter,processed
2021-01-17T05:57:02.399843,110,oximeter,detected
2021-01-17T05:57:02.400432,110,oximeter,persisted
2021-01-17T05:57:02.999714,110,thermometer,processed
2021-01-17T05:57:02.999944,110,thermometer,detected
2021-01-17T05:57:03.000634,110,thermometer,persisted
2021-01-17T05:57:03.399807,111,oximeter,processed
2021-01-17T05:57:03.399992,111,oximeter,detected
2021-01-17T05:57:03.400494,111,oximeter,persisted
2021-01-17T05:57:03.599892,111,ecg,processed
2021-01-17T05:57:03.600071,111,ecg,detected
2021-01-17T05:57:03.600356,111,ecg,persisted
2021-01-17T05:57:04.400259,112,oximeter,processed
2021-01-17T05:57:04.400508,112,oximeter,detected
2021-01-17T05:57:04.400872,112,oximeter,persisted
2021-01-17T05:57:04.600334,112,ecg,processed
2021-01-17T05:57:04.600536,112,ecg,detected
2021-01-17T05:57:04.600624,112,ecg,persisted
2021-01-17T05:57:05.400801,113,oximeter,processed
2021-01-17T05:57:05.401123,113,oximeter,detected
2021-01-17T05:57:05.401834,113,oximeter,persisted
2021-01-17T05:57:05.600779,113,ecg,processed
2021-01-17T05:57:05.600903,113,ecg,detected
2021-01-17T05:57:05.601332,113,ecg,persisted
2021-01-17T05:57:06.001030,113,thermometer,processed
2021-01-17T05:57:06.001251,113,thermometer,detected
2021-01-17T05:57:06.001810,113,thermometer,persisted
2021-01-17T05:57:06.401063,114,oximeter,processed
2021-01-17T05:57:06.401211,114,oximeter,detected
2021-01-17T05:57:06.401381,114,oximeter,persisted
2021-01-17T05:57:07.001253,114,thermometer,processed
2021-01-17T05:57:07.001366,114,thermometer,detected
2021-01-17T05:57:07.001592,114,thermometer,persisted
2021-01-17T05:57:07.401526,115,oximeter,processed
2021-01-17T05:57:07.401774,115,oximeter,detected
2021-01-17T05:57:07.402100,115,oximeter,persisted
2021-01-17T05:57:08.001781,115,thermometer,processed
2021-01-17T05:57:08.001969,115,thermometer,detected
2021-01-17T05:57:08.002318,115,thermometer,persisted
2021-01-17T05:57:08.602001,116,ecg,processed
2021-01-17T05:57:08.602156,116,ecg,detected
2021-01-17T05:57:08.602397,116,ecg,persisted
2021-01-17T05:57:09.002303,116,thermometer,processed
2021-01-17T05:57:09.002549,116,thermometer,detected
2021-01-17T05:57:09.002813,116,thermometer,persisted
2021-01-17T05:57:09.402355,117,oximeter,processed
2021-01-17T05:57:09.402489,117,oximeter,detected
2021-01-17T05:57:09.402754,117,oximeter,persisted
2021-01-17T05:57:09.602509,117,ecg,processed
2021-01-17T05:57:09.602694,117,ecg,detected
2021-01-17T05:57:09.603109,117,ecg,persisted
2021-01-17T05:57:10.002659,117,thermometer,processed
2021-01-17T05:57:10.002821,117,thermometer,detected
2021-01-17T05:57:10.003239,117,thermometer,persisted
2021-01-17T05:57:10.602864,118,ecg,processed
2021-01-17T05:57:10.603041,118,ecg,detected
2021-01-17T05:57:10.603167,118,ecg,persisted
2021-01-17T05:57:11.003059,118,thermometer,processed
2021-01-17T05:57:11.003279,118,thermometer,detected
2021-01-17T05:57:11.003801,118,thermometer,persisted
2021-01-17T05:57:11.403265,119,oximeter,processed
2021-01-17T05:57:11.403481,119,oximeter,detected
2021-01-17T05:57:11.404505,119,oximeter,persisted
2021-01-17T05:57:12.003448,119,thermometer,processed
2021-01-17T05:57:12.003539,119,thermometer,detected
2021-01-17T05:57:12.003748,119,thermometer,persisted
