
2021-01-17T06:08:08.773626,81,oximeter,detected
2021-01-17T06:08:08.774290,81,oximeter,persisted
2021-01-17T06:08:08.973478,81,ecg,processed
2021-01-17T06:08:08.973655,81,ecg,detected
2021-01-17T06:08:08.974040,81,ecg,persisted
2021-01-17T06:08:09.373580,81,thermometer,processed
2021-01-17T06:08:09.373691,81,thermometer,detected
2021-01-17T06:08:09.374433,81,thermometer,persisted
2021-01-17T06:08:09.773802,82,oximeter,processed
2021-01-17T06:08:09.774009,82,oximeter,detected
2021-01-17T06:08:09.774197,82,oximeter,persisted
2021-01-17T06:08:10.374001,82,thermometer,processed
2021-01-17T06:08:10.374127,82,thermometer,detected
2021-01-17T06:08:10.374227,82,thermometer,persisted
2021-01-17T06:08:10.774194,83,oximeter,processed
2021-01-17T06:08:10.774398,83,oximeter,detected
2021-01-17T06:08:10.774816,83,oximeter,persisted
2021-01-17T06:08:10.974288,83,ecg,processed
2021-01-17T06:08:10.974484,83,ecg,detected
2021-01-17T06:08:10.974845,83,ecg,persisted
2021-01-17T06:08:11.374411,83,thermometer,processed
2021-01-17T06:08:11.374605,83,thermometer,detected
2021-01-17T06:08:11.374862,83,thermometer,persisted
2021-01-17T06:08:11.774496,84,oximeter,processed
2021-01-17T06:08:11.774605,84,oximeter,detected
2021-01-17T06:08:11.774727,84,oximeter,persisted
2021-01-17T06:08:12.374806,84,thermometer,processed
2021-01-17T06:08:12.374998,84,thermometer,detected
2021-01-17T06:08:12.375384,84,thermometer,persisted
2021-01-17T06:08:12.774989,85,oximeter,processed
2021-01-17T06:08:12.775198,85,oximeter,detected
2021-01-17T06:08:12.775458,85,oximeter,persisted
2021-01-17T06:08:13.375246,85,thermometer,processed
2021-01-17T06:08:13.375467,85,thermometer,detected
2021-01-17T06:08:13.376033,85,thermometer,persisted
2021-01-17T06:08:13.775455,86,oximeter,processed
2021-01-17T06:08:13.775682,86,oximeter,detected
2021-01-17T06:08:13.775904,86,oximeter,persisted
2021-01-17T06:08:13.975490,86,ecg,processed
2021-01-17T06:08:13.975706,86,ecg,detected
2021-01-17T06:08:13.976362,86,ecg,persisted
2021-01-17T06:08:14.375645,86,thermometer,processed
2021-01-17T06:08:14.375833,86,thermometer,detected
2021-01-17T06:08:14.376429,86,thermometer,persisted
2021-01-17T06:08:14.775803,87,oximeter,processed
2021-01-17T06:08:14.775958,87,oximeter,detected
2021-01-17T06:08:14.776480,87,oximeter,persisted
2021-01-17T06:08:14.975925,87,ecg,processed
2021-01-17T06:08:14.976085,87,ecg,detected
2021-01-17T06:08:14.977342,87,ecg,persisted
2021-01-17T06:08:15.376087,87,thermometer,processed
2021-01-17T06:08:15.376296,87,thermometer,detected
2021-01-17T06:08:15.377065,87,thermometer,persisted
2021-01-17T06:08:15.976317,88,ecg,processed
2021-01-17T06:08:15.976500,88,ecg,detected
2021-01-17T06:08:15.977053,88,ecg,persisted
2021-01-17T06:08:16.776633,89,oximeter,processed
2021-01-17T06:08:16.776890,89,oximeter,detected
2021-01-17T06:08:16.777476,89,oximeter,persisted
2021-01-17T06:08:16.976759,89,ecg,processed
2021-01-17T06:08:16.976960,89,ecg,detected
2021-01-17T06:08:16.977383,89,ecg,persisted
2021-01-17T06:08:17.777077,90,oximeter,processed
2021-01-17T06:08:17.777261,90,oximeter,detected
2021-01-17T06:08:17.777459,90,oximeter,persisted
2021-01-17T06:08:17.977138,90,ecg,processed
2021-01-17T06:08:17.977333,90,ecg,detected
2021-01-17T06:08:17.977551,90,ecg,persisted
2021-01-17T06:08:18.377344,90,thermometer,processed
2021-01-17T06:08:18.377535,90,thermometer,detected
2021-01-17T06:08:18.377990,90,thermometer,persisted
2021-01-17T06:08:18.777512,91,oximeter,processed
2021-01-17T06:08:18.777703,91,oximeter,detected
2021-01-17T06:08:18.778298,91,oximeter,persisted
2021-01-17T06:08:18.977609,91,ecg,processed
2021-01-17T06:08:18.977814,91,ecg,detected
2021-01-17T06:08:18.978666,91,ecg,persisted
2021-01-17T06:08:19.777952,92,oximeter,processed
2021-01-17T06:08:19.778156,92,oximeter,detected
2021-01-17T06:08:19.778533,92,oximeter,persisted
2021-01-17T06:08:19.978132,92,ecg,processed
2021-01-17T06:08:19.978325,92,ecg,detected
2021-01-17T06:08:19.978598,92,ecg,persisted
2021-01-17T06:08:20.378276,92,thermometer,processed
2021-01-17T06:08:20.378486,92,thermometer,detected
2021-01-17T06:08:20.379145,92,thermometer,persisted
2021-01-17T06:08:20.778435,93,oximeter,processed
2021-01-17T06:08:20.778636,93,oximeter,detected
2021-01-17T06:08:20.778940,93,oximeter,persisted
2021-01-17T06:08:21.378683,93,thermometer,processed
2021-01-17T06:08:21.378937,93,thermometer,detected
2021-01-17T06:08:21.379311,93,thermometer,persisted
2021-01-17T06:08:21.979071,94,ecg,processed
2021-01-17T06:08:21.979340,94,ecg,detected
2021-01-17T06:08:21.979831,94,ecg,persisted
2021-01-17T06:08:22.779356,95,oximeter,processed
2021-01-17T06:08:22.779592,95,oximeter,detected
2021-01-17T06:08:22.780231,95,oximeter,persisted
2021-01-17T06:08:23.979832,96,ecg,processed
2021-01-17T06:08:23.980056,96,ecg,detected
2021-01-17T06:08:23.980451,96,ecg,persisted
2021-01-17T06:08:24.780186,97,oximeter,processed
2021-01-17T06:08:24.780389,97,oximeter,detected
2021-01-17T06:08:24.780811,97,oximeter,persisted
2021-01-17T06:08:24.980267,97,ecg,processed
2021-01-17T06:08:24.980475,97,ecg,detected
2021-01-17T06:08:24.980683,97,ecg,persisted
2021-01-17T06:08:25.780636,98,oximeter,processed
2021-01-17T06:08:25.780840,98,oximeter,detected
2021-01-17T06:08:25.781055,98,oximeter,persisted
2021-01-17T06:08:25.980720,98,ecg,processed
2021-01-17T06:08:25.980911,98,ecg,detected
2021-01-17T06:08:25.981498,98,ecg,persisted
2021-01-17T06:08:26.380925,98,thermometer,processed
2021-01-17T06:08:26.381134,98,thermometer,detected
2021-01-17T06:08:26.381890,98,thermometer,persisted
2021-01-17T06:08:26.981198,99,ecg,processed
2021-01-17T06:08:26.981428,99,ecg,detected
2021-01-17T06:08:26.981966,99,ecg,persisted
2021-01-17T06:08:27.381336,99,thermometer,processed
2021-01-17T06:08:27.381559,99,thermometer,detected
2021-01-17T06:08:27.381884,99,thermometer,persisted
2021-01-17T06:08:27.781506,100,oximeter,processed
2021-01-17T06:08:27.781713,100,oximeter,detected
2021-01-17T06:08:27.782097,100,oximeter,persisted
2021-01-17T06:08:27.981678,100,ecg,processed
2021-01-17T06:08:27.981938,100,ecg,detected
2021-01-17T06:08:27.982441,100,ecg,persisted
2021-01-17T06:08:28.781977,101,oximeter,processed
2021-01-17T06:08:28.782217,101,oximeter,detected
2021-01-17T06:08:28.782436,101,oximeter,persisted
2021-01-17T06:08:29.382341,101,thermometer,processed
2021-01-17T06:08:29.382584,101,thermometer,detected
2021-01-17T06:08:29.382951,101,thermometer,persisted
2021-01-17T06:08:29.782447,102,oximeter,processed
2021-01-17T06:08:29.782649,102,oximeter,detected
2021-01-17T06:08:29.782990,102,oximeter,persisted
2021-01-17T06:08:29.982496,102,ecg,processed
2021-01-17T06:08:29.982690,102,ecg,detected
2021-01-17T06:08:29.983265,102,ecg,persisted
2021-01-17T06:08:30.782899,103,oximeter,processed
2021-01-17T06:08:30.783157,103,oximeter,detected
2021-01-17T06:08:30.783778,103,oximeter,persisted
2021-01-17T06:08:30.982933,103,ecg,processed
2021-01-17T06:08:30.983143,103,ecg,detected
2021-01-17T06:08:30.983557,103,ecg,persisted
2021-01-17T06:08:31.383112,103,thermometer,processed
2021-01-17T06:08:31.383386,103,thermometer,detected
2021-01-17T06:08:31.383842,103,thermometer,persisted
2021-01-17T06:08:31.783333,104,oximeter,processed
2021-01-17T06:08:31.783566,104,oximeter,detected
2021-01-17T06:08:31.783933,104,oximeter,persisted
2021-01-17T06:08:31.983458,104,ecg,processed
2021-01-17T06:08:31.983690,104,ecg,detected
2021-01-17T06:08:31.983921,104,ecg,persisted
2021-01-17T06:08:32.383585,104,thermometer,processed
2021-01-17T06:08:32.383822,104,thermometer,detected
2021-01-17T06:08:32.384142,104,thermometer,persisted
2021-01-17T06:08:32.783797,105,oximeter,processed
2021-01-17T06:08:32.784012,105,oximeter,detected
2021-01-17T06:08:32.784408,105,oximeter,persisted
2021-01-17T06:08:32.983900,105,ecg,processed
2021-01-17T06:08:32.984088,105,ecg,detected
2021-01-17T06:08:32.984568,105,ecg,persisted
2021-01-17T06:08:33.384046,105,thermometer,processed
2021-01-17T06:08:33.384238,105,thermometer,detected
2021-01-17T06:08:33.384810,105,thermometer,persisted
2021-01-17T06:08:33.984331,106,ecg,processed
2021-01-17T06:08:33.984552,106,ecg,detected
2021-01-17T06:08:33.985084,106,ecg,persisted
2021-01-17T06:08:34.384458,106,thermometer,processed
2021-01-17T06:08:34.384646,106,thermometer,detected
2021-01-17T06:08:34.385079,106,thermometer,persisted
2021-01-17T06:08:34.784623,107,oximeter,processed
2021-01-17T06:08:34.784838,107,oximeter,detected
2021-01-17T06:08:34.785293,107,oximeter,persisted
2021-01-17T06:08:34.984722,107,ecg,processed
2021-01-17T06:08:34.984981,107,ecg,detected
2021-01-17T06:08:34.985299,107,ecg,persisted
2021-01-17T06:08:35.384859,107,thermometer,processed
2021-01-17T06:08:35.385085,107,thermometer,detected
2021-01-17T06:08:35.385516,107,thermometer,persisted
2021-01-17T06:08:35.785065,108,oximeter,processed
2021-01-17T06:08:35.785305,108,oximeter,detected
2021-01-17T06:08:35.785481,108,oximeter,persisted
2021-01-17T06:08:36.385288,108,thermometer,processed
2021-01-17T06:08:36.385475,108,thermometer,detected
2021-01-17T06:08:36.385904,108,thermometer,persisted
2021-01-17T06:08:36.785534,109,oximeter,processed
2021-01-17T06:08:36.785757,109,oximeter,detected
2021-01-17T06:08:36.786138,109,oximeter,persisted
2021-01-17T06:08:37.385737,109,thermometer,processed
2021-01-17T06:08:37.385955,109,thermometer,detected
2021-01-17T06:08:37.386552,109,thermometer,persisted
2021-01-17T06:08:37.785898,110,oximeter,processed
2021-01-17T06:08:37.786114,110,oximeter,detected
2021-01-17T06:08:37.786599,110,oximeter,persisted
2021-01-17T06:08:38.386213,110,thermometer,processed
2021-01-17T06:08:38.386411,110,thermometer,detected
2021-01-17T06:08:38.386798,110,thermometer,persisted
2021-01-17T06:08:38.786389,111,oximeter,processed
2021-01-17T06:08:38.786610,111,oximeter,detected
2021-01-17T06:08:38.787000,111,oximeter,persisted
2021-01-17T06:08:38.986459,111,ecg,processed
2021-01-17T06:08:38.986643,111,ecg,detected
2021-01-17T06:08:38.987307,111,ecg,persisted
2021-01-17T06:08:39.786892,112,oximeter,processed
2021-01-17T06:08:39.787095,112,oximeter,detected
2021-01-17T06:08:39.787580,112,oximeter,persisted
2021-01-17T06:08:39.986987,112,ecg,processed
2021-01-17T06:08:39.987166,112,ecg,detected
2021-01-17T06:08:39.987706,112,ecg,persisted
2021-01-17T06:08:40.787411,113,oximeter,processed
2021-01-17T06:08:40.787595,113,oximeter,detected
2021-01-17T06:08:40.787979,113,oximeter,persisted
2021-01-17T06:08:40.987478,113,ecg,processed
2021-01-17T06:08:40.987692,113,ecg,detected
2021-01-17T06:08:40.987937,113,ecg,persisted
2021-01-17T06:08:41.387662,113,thermometer,processed
2021-01-17T06:08:41.387846,113,thermometer,detected
2021-01-17T06:08:41.388075,113,thermometer,persisted
2021-01-17T06:08:41.787846,114,oximeter,processed
2021-01-17T06:08:41.788070,114,oximeter,detected
2021-01-17T06:08:41.788308,114,oximeter,persisted
2021-01-17T06:08:42.788240,115,oximeter,processed
2021-01-17T06:08:42.788457,115,oximeter,detected
2021-01-17T06:08:42.788672,115,oximeter,persisted
2021-01-17T06:08:42.988357,115,ecg,processed
2021-01-17T06:08:42.988583,115,ecg,detected
2021-01-17T06:08:42.989135,115,ecg,persisted
2021-01-17T06:08:43.388504,115,thermometer,processed
2021-01-17T06:08:43.388747,115,thermometer,detected
2021-01-17T06:08:43.389176,115,thermometer,persisted
2021-01-17T06:08:43.788686,116,oximeter,processed
2021-01-17T06:08:43.788848,116,oximeter,detected
2021-01-17T06:08:43.789326,116,oximeter,persisted
2021-01-17T06:08:43.988754,116,ecg,processed
2021-01-17T06:08:43.988972,116,ecg,detected
2021-01-17T06:08:43.989356,116,ecg,persisted
2021-01-17T06:08:44.388914,116,thermometer,processed
2021-01-17T06:08:44.389135,116,thermometer,detected
2021-01-17T06:08:44.389821,116,thermometer,persisted
2021-01-17T06:08:44.789122,117,oximeter,processed
2021-01-17T06:08:44.789320,117,oximeter,detected
2021-01-17T06:08:44.789825,117,oximeter,persisted
2021-01-17T06:08:44.989173,117,ecg,processed
2021-01-17T06:08:44.989397,117,ecg,detected
2021-01-17T06:08:44.989805,117,ecg,persisted
2021-01-17T06:08:45.389343,117,thermometer,processed
2021-01-17T06:08:45.389534,117,thermometer,detected
2021-01-17T06:08:45.390087,117,thermometer,persisted
2021-01-17T06:08:46.789960,119,oximeter,processed
2021-01-17T06:08:46.790184,119,oximeter,detected
2021-01-17T06:08:46.790613,119,oximeter,persisted
2021-01-17T06:08:47.390211,119,thermometer,processed
2021-01-17T06:08:47.390403,119,thermometer,detected
2021-01-17T06:08:47.390845,119,thermometer,persisted
