
2021-01-17T05:54:00.460095,61,thermometer,detected
2021-01-17T05:54:00.460450,61,thermometer,persisted
2021-01-17T05:54:00.860096,62,oximeter,processed
2021-01-17T05:54:00.860261,62,oximeter,detected
2021-01-17T05:54:00.860927,62,oximeter,persisted
2021-01-17T05:54:01.260137,62,ecg,processed
2021-01-17T05:54:01.260218,62,ecg,detected
2021-01-17T05:54:01.260302,62,ecg,persisted
2021-01-17T05:54:01.460309,62,thermometer,processed
2021-01-17T05:54:01.460476,62,thermometer,detected
2021-01-17T05:54:01.460696,62,thermometer,persisted
2021-01-17T05:54:01.860439,63,oximeter,processed
2021-01-17T05:54:01.860633,63,oximeter,detected
2021-01-17T05:54:01.860843,63,oximeter,persisted
2021-01-17T05:54:02.260486,63,ecg,processed
2021-01-17T05:54:02.260566,63,ecg,detected
2021-01-17T05:54:02.260644,63,ecg,persisted
2021-01-17T05:54:02.460674,63,thermometer,processed
2021-01-17T05:54:02.460850,63,thermometer,detected
2021-01-17T05:54:02.461136,63,thermometer,persisted
2021-01-17T05:54:02.860815,64,oximeter,processed
2021-01-17T05:54:02.861006,64,oximeter,detected
2021-01-17T05:54:02.861233,64,oximeter,persisted
2021-01-17T05:54:03.260862,64,ecg,processed
2021-01-17T05:54:03.260963,64,ecg,detected
2021-01-17T05:54:03.261056,64,ecg,persisted
2021-01-17T05:54:03.461076,64,thermometer,processed
2021-01-17T05:54:03.461296,64,thermometer,detected
2021-01-17T05:54:03.464836,64,thermometer,persisted
2021-01-17T05:54:03.861176,65,oximeter,processed
2021-01-17T05:54:03.861342,65,oximeter,detected
2021-01-17T05:54:03.861549,65,oximeter,persisted
2021-01-17T05:54:04.261257,65,ecg,processed
2021-01-17T05:54:04.261340,65,ecg,detected
2021-01-17T05:54:04.261442,65,ecg,persisted
2021-01-17T05:54:04.461466,65,thermometer,processed
2021-01-17T05:54:04.461682,65,thermometer,detected
2021-01-17T05:54:04.461863,65,thermometer,persisted
2021-01-17T05:54:04.861453,66,oximeter,processed
2021-01-17T05:54:04.861530,66,oximeter,detected
2021-01-17T05:54:04.861623,66,oximeter,persisted
2021-01-17T05:54:05.261731,66,ecg,processed
2021-01-17T05:54:05.261924,66,ecg,detected
2021-01-17T05:54:05.262136,66,ecg,persisted
2021-01-17T05:54:05.461773,66,thermometer,processed
2021-01-17T05:54:05.461921,66,thermometer,detected
2021-01-17T05:54:05.462079,66,thermometer,persisted
2021-01-17T05:54:05.861852,67,oximeter,processed
2021-01-17T05:54:05.861936,67,oximeter,detected
2021-01-17T05:54:05.862014,67,oximeter,persisted
2021-01-17T05:54:06.262065,67,ecg,processed
2021-01-17T05:54:06.262226,67,ecg,detected
2021-01-17T05:54:06.262439,67,ecg,persisted
2021-01-17T05:54:06.462094,67,thermometer,processed
2021-01-17T05:54:06.462194,67,thermometer,detected
2021-01-17T05:54:06.462282,67,thermometer,persisted
2021-01-17T05:54:06.862310,68,oximeter,processed
2021-01-17T05:54:06.862504,68,oximeter,detected
2021-01-17T05:54:06.862748,68,oximeter,persisted
2021-01-17T05:54:07.262353,68,ecg,processed
2021-01-17T05:54:07.262434,68,ecg,detected
2021-01-17T05:54:07.262526,68,ecg,persisted
2021-01-17T05:54:07.462484,68,thermometer,processed
2021-01-17T05:54:07.462719,68,thermometer,detected
2021-01-17T05:54:07.462816,68,thermometer,persisted
2021-01-17T05:54:07.862635,69,oximeter,processed
2021-01-17T05:54:07.862841,69,oximeter,detected
2021-01-17T05:54:07.863375,69,oximeter,persisted
2021-01-17T05:54:08.262689,69,ecg,processed
2021-01-17T05:54:08.262775,69,ecg,detected
2021-01-17T05:54:08.262863,69,ecg,persisted
2021-01-17T05:54:08.462836,69,thermometer,processed
2021-01-17T05:54:08.463035,69,thermometer,detected
2021-01-17T05:54:08.466469,69,thermometer,persisted
2021-01-17T05:54:08.862989,70,oximeter,processed
2021-01-17T05:54:08.863181,70,oximeter,detected
2021-01-17T05:54:08.863427,70,oximeter,persisted
2021-01-17T05:54:09.263039,70,ecg,processed
2021-01-17T05:54:09.263124,70,ecg,detected
2021-01-17T05:54:09.263209,70,ecg,persisted
2021-01-17T05:54:09.463211,70,thermometer,processed
2021-01-17T05:54:09.463406,70,thermometer,detected
2021-01-17T05:54:09.463564,70,thermometer,persisted
2021-01-17T05:54:09.863364,71,oximeter,processed
2021-01-17T05:54:09.863522,71,oximeter,detected
2021-01-17T05:54:09.863735,71,oximeter,persisted
2021-01-17T05:54:10.263379,71,ecg,processed
2021-01-17T05:54:10.263464,71,ecg,detected
2021-01-17T05:54:10.263548,71,ecg,persisted
2021-01-17T05:54:10.463513,71,thermometer,processed
2021-01-17T05:54:10.463661,71,thermometer,detected
2021-01-17T05:54:10.463806,71,thermometer,persisted
2021-01-17T05:54:10.863608,72,oximeter,processed
2021-01-17T05:54:10.863702,72,oximeter,detected
2021-01-17T05:54:10.863792,72,oximeter,persisted
2021-01-17T05:54:11.263762,72,ecg,processed
2021-01-17T05:54:11.263851,72,ecg,detected
2021-01-17T05:54:11.263953,72,ecg,persisted
2021-01-17T05:54:11.463962,72,thermometer,processed
2021-01-17T05:54:11.464244,72,thermometer,detected
2021-01-17T05:54:11.464474,72,thermometer,persisted
2021-01-17T05:54:11.863977,73,oximeter,processed
2021-01-17T05:54:11.864065,73,oximeter,detected
2021-01-17T05:54:11.864162,73,oximeter,persisted
2021-01-17T05:54:12.264115,73,ecg,processed
2021-01-17T05:54:12.264199,73,ecg,detected
2021-01-17T05:54:12.264290,73,ecg,persisted
2021-01-17T05:54:12.464284,73,thermometer,processed
2021-01-17T05:54:12.464436,73,thermometer,detected
2021-01-17T05:54:12.464773,73,thermometer,persisted
2021-01-17T05:54:12.864351,74,oximeter,processed
2021-01-17T05:54:12.864441,74,oximeter,detected
2021-01-17T05:54:12.864534,74,oximeter,persisted
2021-01-17T05:54:13.264501,74,ecg,processed
2021-01-17T05:54:13.264585,74,ecg,detected
2021-01-17T05:54:13.264674,74,ecg,persisted
2021-01-17T05:54:13.464775,74,thermometer,processed
2021-01-17T05:54:13.464981,74,thermometer,detected
2021-01-17T05:54:13.468560,74,thermometer,persisted
2021-01-17T05:54:13.864804,75,oximeter,processed
2021-01-17T05:54:13.864943,75,oximeter,detected
2021-01-17T05:54:13.865133,75,oximeter,persisted
2021-01-17T05:54:14.264912,75,ecg,processed
2021-01-17T05:54:14.264994,75,ecg,detected
2021-01-17T05:54:14.265092,75,ecg,persisted
2021-01-17T05:54:14.465043,75,thermometer,processed
2021-01-17T05:54:14.465162,75,thermometer,detected
2021-01-17T05:54:14.465272,75,thermometer,persisted
2021-01-17T05:54:14.865195,76,oximeter,processed
2021-01-17T05:54:14.865397,76,oximeter,detected
2021-01-17T05:54:14.865671,76,oximeter,persisted
2021-01-17T05:54:15.265263,76,ecg,processed
2021-01-17T05:54:15.265361,76,ecg,detected
2021-01-17T05:54:15.265461,76,ecg,persisted
2021-01-17T05:54:15.465472,76,thermometer,processed
2021-01-17T05:54:15.465701,76,thermometer,detected
2021-01-17T05:54:15.465920,76,thermometer,persisted
2021-01-17T05:54:15.865531,77,oximeter,processed
2021-01-17T05:54:15.865606,77,oximeter,detected
2021-01-17T05:54:15.865700,77,oximeter,persisted
2021-01-17T05:54:16.265671,77,ecg,processed
2021-01-17T05:54:16.265755,77,ecg,detected
2021-01-17T05:54:16.265851,77,ecg,persisted
2021-01-17T05:54:16.465910,77,thermometer,processed
2021-01-17T05:54:16.466112,77,thermometer,detected
2021-01-17T05:54:16.466348,77,thermometer,persisted
2021-01-17T05:54:16.865943,78,oximeter,processed
2021-01-17T05:54:16.866033,78,oximeter,detected
2021-01-17T05:54:16.866124,78,oximeter,persisted
2021-01-17T05:54:17.266114,78,ecg,processed
2021-01-17T05:54:17.266194,78,ecg,detected
2021-01-17T05:54:17.266290,78,ecg,persisted
2021-01-17T05:54:17.466324,78,thermometer,processed
2021-01-17T05:54:17.466560,78,thermometer,detected
2021-01-17T05:54:17.466820,78,thermometer,persisted
2021-01-17T05:54:17.866445,79,oximeter,processed
2021-01-17T05:54:17.866615,79,oximeter,detected
2021-01-17T05:54:17.866852,79,oximeter,persisted
2021-01-17T05:54:18.266522,79,ecg,processed
2021-01-17T05:54:18.266610,79,ecg,detected
2021-01-17T05:54:18.266708,79,ecg,persisted
2021-01-17T05:54:18.466709,79,thermometer,processed
2021-01-17T05:54:18.466940,79,thermometer,detected
2021-01-17T05:54:18.467158,79,thermometer,persisted
2021-01-17T05:54:18.866761,80,oximeter,processed
2021-01-17T05:54:18.866850,80,oximeter,detected
2021-01-17T05:54:18.866936,80,oximeter,persisted
2021-01-17T05:54:19.266898,80,ecg,processed
2021-01-17T05:54:19.266981,80,ecg,detected
2021-01-17T05:54:19.267072,80,ecg,persisted
2021-01-17T05:54:19.466998,80,thermometer,processed
2021-01-17T05:54:19.467087,80,thermometer,detected
2021-01-17T05:54:19.467168,80,thermometer,persisted
2021-01-17T05:54:19.867200,81,oximeter,processed
2021-01-17T05:54:19.867415,81,oximeter,detected
2021-01-17T05:54:19.867640,81,oximeter,persisted
2021-01-17T05:54:20.267272,81,ecg,processed
2021-01-17T05:54:20.267367,81,ecg,detected
2021-01-17T05:54:20.267465,81,ecg,persisted
2021-01-17T05:54:20.467360,81,thermometer,processed
2021-01-17T05:54:20.467463,81,thermometer,detected
2021-01-17T05:54:20.467548,81,thermometer,persisted
2021-01-17T05:54:20.867556,82,oximeter,processed
2021-01-17T05:54:20.867722,82,oximeter,detected
2021-01-17T05:54:20.867955,82,oximeter,persisted
2021-01-17T05:54:21.267590,82,ecg,processed
2021-01-17T05:54:21.267676,82,ecg,detected
2021-01-17T05:54:21.267765,82,ecg,persisted
2021-01-17T05:54:21.467733,82,thermometer,processed
2021-01-17T05:54:21.467863,82,thermometer,detected
2021-01-17T05:54:21.467988,82,thermometer,persisted
2021-01-17T05:54:21.867908,83,oximeter,processed
2021-01-17T05:54:21.868112,83,oximeter,detected
2021-01-17T05:54:21.868601,83,oximeter,persisted
2021-01-17T05:54:22.267964,83,ecg,processed
2021-01-17T05:54:22.268048,83,ecg,detected
2021-01-17T05:54:22.268137,83,ecg,persisted
2021-01-17T05:54:22.468032,83,thermometer,processed
2021-01-17T05:54:22.468124,83,thermometer,detected
2021-01-17T05:54:22.468220,83,thermometer,persisted
2021-01-17T05:54:22.868166,84,oximeter,processed
2021-01-17T05:54:22.868256,84,oximeter,detected
2021-01-17T05:54:22.868341,84,oximeter,persisted
2021-01-17T05:54:23.268353,84,ecg,processed
2021-01-17T05:54:23.268450,84,ecg,detected
2021-01-17T05:54:23.268536,84,ecg,persisted
2021-01-17T05:54:23.468527,84,thermometer,processed
2021-01-17T05:54:23.468789,84,thermometer,detected
2021-01-17T05:54:23.472359,84,thermometer,persisted
2021-01-17T05:54:23.868568,85,oximeter,processed
2021-01-17T05:54:23.868641,85,oximeter,detected
2021-01-17T05:54:23.868732,85,oximeter,persisted
2021-01-17T05:54:24.268746,85,ecg,processed
2021-01-17T05:54:24.268832,85,ecg,detected
2021-01-17T05:54:24.268925,85,ecg,persisted
2021-01-17T05:54:24.468898,85,thermometer,processed
2021-01-17T05:54:24.469083,85,thermometer,detected
2021-01-17T05:54:24.469303,85,thermometer,persisted
2021-01-17T05:54:24.868965,86,oximeter,processed
2021-01-17T05:54:24.869057,86,oximeter,detected
2021-01-17T05:54:24.869137,86,oximeter,persisted
2021-01-17T05:54:25.269145,86,ecg,processed
2021-01-17T05:54:25.269243,86,ecg,detected
2021-01-17T05:54:25.269323,86,ecg,persisted
2021-01-17T05:54:25.469339,86,thermometer,processed
2021-01-17T05:54:25.469496,86,thermometer,detected
2021-01-17T05:54:25.469732,86,thermometer,persisted
2021-01-17T05:54:25.869366,87,oximeter,processed
2021-01-17T05:54:25.869443,87,oximeter,detected
2021-01-17T05:54:25.869536,87,oximeter,persisted
2021-01-17T05:54:26.269546,87,ecg,processed
2021-01-17T05:54:26.269648,87,ecg,detected
2021-01-17T05:54:26.269754,87,ecg,persisted
2021-01-17T05:54:26.469720,87,thermometer,processed
2021-01-17T05:54:26.469930,87,thermometer,detected
2021-01-17T05:54:26.470722,87,thermometer,persisted
2021-01-17T05:54:26.869787,88,oximeter,processed
2021-01-17T05:54:26.869859,88,oximeter,detected
2021-01-17T05:54:26.869941,88,oximeter,persisted
2021-01-17T05:54:27.269969,88,ecg,processed
2021-01-17T05:54:27.270052,88,ecg,detected
2021-01-17T05:54:27.270149,88,ecg,persisted
2021-01-17T05:54:27.470090,88,thermometer,processed
2021-01-17T05:54:27.470189,88,thermometer,detected
2021-01-17T05:54:27.470437,88,thermometer,persisted
2021-01-17T05:54:27.870202,89,oximeter,processed
2021-01-17T05:54:27.870292,89,oximeter,detected
2021-01-17T05:54:27.870380,89,oximeter,persisted
2021-01-17T05:54:28.270544,89,ecg,processed
2021-01-17T05:54:28.270793,89,ecg,detected
2021-01-17T05:54:28.271677,89,ecg,persisted
2021-01-17T05:54:28.470497,89,thermometer,processed
2021-01-17T05:54:28.470578,89,thermometer,detected
2021-01-17T05:54:28.470717,89,thermometer,persisted
2021-01-17T05:54:28.870776,90,oximeter,processed
2021-01-17T05:54:28.870961,90,oximeter,detected
2021-01-17T05:54:28.871166,90,oximeter,persisted
2021-01-17T05:54:29.270869,90,ecg,processed
2021-01-17T05:54:29.271080,90,ecg,detected
2021-01-17T05:54:29.271499,90,ecg,persisted
2021-01-17T05:54:29.470857,90,thermometer,processed
2021-01-17T05:54:29.470939,90,thermometer,detected
2021-01-17T05:54:29.471023,90,thermometer,persisted
2021-01-17T05:54:29.870998,91,oximeter,processed
2021-01-17T05:54:29.871068,91,oximeter,detected
2021-01-17T05:54:29.871133,91,oximeter,persisted
2021-01-17T05:54:30.271143,91,ecg,processed
2021-01-17T05:54:30.271230,91,ecg,detected
2021-01-17T05:54:30.271328,91,ecg,persisted
2021-01-17T05:54:30.471368,91,thermometer,processed
2021-01-17T05:54:30.471565,91,thermometer,detected
2021-01-17T05:54:30.471772,91,thermometer,persisted
2021-01-17T05:54:30.871409,92,oximeter,processed
2021-01-17T05:54:30.871497,92,oximeter,detected
2021-01-17T05:54:30.871586,92,oximeter,persisted
2021-01-17T05:54:31.271567,92,ecg,processed
2021-01-17T05:54:31.271673,92,ecg,detected
2021-01-17T05:54:31.271760,92,ecg,persisted
2021-01-17T05:54:31.471755,92,thermometer,processed
2021-01-17T05:54:31.471977,92,thermometer,detected
2021-01-17T05:54:31.472189,92,thermometer,persisted
2021-01-17T05:54:31.871794,93,oximeter,processed
2021-01-17T05:54:31.871909,93,oximeter,detected
2021-01-17T05:54:31.872080,93,oximeter,persisted
2021-01-17T05:54:32.272000,93,ecg,processed
2021-01-17T05:54:32.272161,93,ecg,detected
2021-01-17T05:54:32.272376,93,ecg,persisted
2021-01-17T05:54:32.472076,93,thermometer,processed
2021-01-17T05:54:32.472274,93,thermometer,detected
2021-01-17T05:54:32.472416,93,thermometer,persisted
2021-01-17T05:54:32.872249,94,oximeter,processed
2021-01-17T05:54:32.872440,94,oximeter,detected
2021-01-17T05:54:32.872674,94,oximeter,persisted
2021-01-17T05:54:33.272416,94,ecg,processed
2021-01-17T05:54:33.272615,94,ecg,detected
2021-01-17T05:54:33.272851,94,ecg,persisted
2021-01-17T05:54:33.472494,94,thermometer,processed
2021-01-17T05:54:33.472655,94,thermometer,detected
2021-01-17T05:54:33.476404,94,thermometer,persisted
2021-01-17T05:54:33.872652,95,oximeter,processed
2021-01-17T05:54:33.872800,95,oximeter,detected
2021-01-17T05:54:33.873136,95,oximeter,persisted
2021-01-17T05:54:34.272861,95,ecg,processed
2021-01-17T05:54:34.273025,95,ecg,detected
2021-01-17T05:54:34.273216,95,ecg,persisted
2021-01-17T05:54:34.472917,95,thermometer,processed
2021-01-17T05:54:34.473103,95,thermometer,detected
2021-01-17T05:54:34.473304,95,thermometer,persisted
2021-01-17T05:54:34.873124,96,oximeter,processed
2021-01-17T05:54:34.873279,96,oximeter,detected
2021-01-17T05:54:34.873481,96,oximeter,persisted
2021-01-17T05:54:35.273259,96,ecg,processed
2021-01-17T05:54:35.273438,96,ecg,detected
2021-01-17T05:54:35.273674,96,ecg,persisted
2021-01-17T05:54:35.473351,96,thermometer,processed
2021-01-17T05:54:35.473542,96,thermometer,detected
2021-01-17T05:54:35.473750,96,thermometer,persisted
2021-01-17T05:54:35.873515,97,oximeter,processed
2021-01-17T05:54:35.873661,97,oximeter,detected
2021-01-17T05:54:35.873879,97,oximeter,persisted
2021-01-17T05:54:36.273647,97,ecg,processed
2021-01-17T05:54:36.273802,97,ecg,detected
2021-01-17T05:54:36.273995,97,ecg,persisted
2021-01-17T05:54:36.473740,97,thermometer,processed
2021-01-17T05:54:36.473933,97,thermometer,detected
2021-01-17T05:54:36.474163,97,thermometer,persisted
2021-01-17T05:54:36.873899,98,oximeter,processed
2021-01-17T05:54:36.874048,98,oximeter,detected
2021-01-17T05:54:36.874271,98,oximeter,persisted
2021-01-17T05:54:37.274096,98,ecg,processed
2021-01-17T05:54:37.274258,98,ecg,detected
2021-01-17T05:54:37.274491,98,ecg,persisted
2021-01-17T05:54:37.474173,98,thermometer,processed
2021-01-17T05:54:37.474370,98,thermometer,detected
2021-01-17T05:54:37.474589,98,thermometer,persisted
2021-01-17T05:54:37.874341,99,oximeter,processed
2021-01-17T05:54:37.874519,99,oximeter,detected
2021-01-17T05:54:37.874737,99,oximeter,persisted
2021-01-17T05:54:38.274533,99,ecg,processed
2021-01-17T05:54:38.274726,99,ecg,detected
2021-01-17T05:54:38.274960,99,ecg,persisted
2021-01-17T05:54:38.474662,99,thermometer,processed
2021-01-17T05:54:38.474863,99,thermometer,detected
2021-01-17T05:54:38.478447,99,thermometer,persisted
2021-01-17T05:54:38.874766,100,oximeter,processed
2021-01-17T05:54:38.874913,100,oximeter,detected
2021-01-17T05:54:38.875119,100,oximeter,persisted
2021-01-17T05:54:39.274944,100,ecg,processed
2021-01-17T05:54:39.275134,100,ecg,detected
2021-01-17T05:54:39.275398,100,ecg,persisted
2021-01-17T05:54:39.475086,100,thermometer,processed
2021-01-17T05:54:39.475313,100,thermometer,detected
2021-01-17T05:54:39.475759,100,thermometer,persisted
2021-01-17T05:54:39.875187,101,oximeter,processed
2021-01-17T05:54:39.875392,101,oximeter,detected
2021-01-17T05:54:39.875601,101,oximeter,persisted
2021-01-17T05:54:40.275429,101,ecg,processed
2021-01-17T05:54:40.275621,101,ecg,detected
2021-01-17T05:54:40.275831,101,ecg,persisted
2021-01-17T05:54:40.475531,101,thermometer,processed
2021-01-17T05:54:40.475722,101,thermometer,detected
2021-01-17T05:54:40.475938,101,thermometer,persisted
2021-01-17T05:54:40.875637,102,oximeter,processed
2021-01-17T05:54:40.875787,102,oximeter,detected
2021-01-17T05:54:40.876010,102,oximeter,persisted
2021-01-17T05:54:41.275904,102,ecg,processed
2021-01-17T05:54:41.276239,102,ecg,detected
2021-01-17T05:54:41.276791,102,ecg,persisted
2021-01-17T05:54:41.475999,102,thermometer,processed
2021-01-17T05:54:41.476212,102,thermometer,detected
2021-01-17T05:54:41.477326,102,thermometer,persisted
2021-01-17T05:54:41.876115,103,oximeter,processed
2021-01-17T05:54:41.876310,103,oximeter,detected
2021-01-17T05:54:41.876545,103,oximeter,persisted
2021-01-17T05:54:42.276315,103,ecg,processed
2021-01-17T05:54:42.276519,103,ecg,detected
2021-01-17T05:54:42.276736,103,ecg,persisted
2021-01-17T05:54:42.476449,103,thermometer,processed
2021-01-17T05:54:42.476637,103,thermometer,detected
2021-01-17T05:54:42.476831,103,thermometer,persisted
2021-01-17T05:54:42.876562,104,oximeter,processed
2021-01-17T05:54:42.876752,104,oximeter,detected
2021-01-17T05:54:42.876987,104,oximeter,persisted
2021-01-17T05:54:43.276805,104,ecg,processed
2021-01-17T05:54:43.277020,104,ecg,detected
2021-01-17T05:54:43.277582,104,ecg,persisted
2021-01-17T05:54:43.476939,104,thermometer,processed
2021-01-17T05:54:43.477148,104,thermometer,detected
2021-01-17T05:54:43.480842,104,thermometer,persisted
2021-01-17T05:54:43.877053,105,oximeter,processed
2021-01-17T05:54:43.877243,105,oximeter,detected
2021-01-17T05:54:43.877439,105,oximeter,persisted
2021-01-17T05:54:44.277126,105,ecg,processed
2021-01-17T05:54:44.277312,105,ecg,detected
2021-01-17T05:54:44.277552,105,ecg,persisted
2021-01-17T05:54:44.477225,105,thermometer,processed
2021-01-17T05:54:44.477418,105,thermometer,detected
2021-01-17T05:54:44.477823,105,thermometer,persisted
2021-01-17T05:54:44.877364,106,oximeter,processed
2021-01-17T05:54:44.877549,106,oximeter,detected
2021-01-17T05:54:44.877941,106,oximeter,persisted
2021-01-17T05:54:45.277598,106,ecg,processed
2021-01-17T05:54:45.277847,106,ecg,detected
2021-01-17T05:54:45.278650,106,ecg,persisted
2021-01-17T05:54:45.477635,106,thermometer,processed
2021-01-17T05:54:45.477797,106,thermometer,detected
2021-01-17T05:54:45.478031,106,thermometer,persisted
2021-01-17T05:54:45.877795,107,oximeter,processed
2021-01-17T05:54:45.877979,107,oximeter,detected
2021-01-17T05:54:45.878200,107,oximeter,persisted
2021-01-17T05:54:46.277939,107,ecg,processed
2021-01-17T05:54:46.278097,107,ecg,detected
2021-01-17T05:54:46.278320,107,ecg,persisted
2021-01-17T05:54:46.478062,107,thermometer,processed
2021-01-17T05:54:46.478228,107,thermometer,detected
2021-01-17T05:54:46.478415,107,thermometer,persisted
2021-01-17T05:54:46.878193,108,oximeter,processed
2021-01-17T05:54:46.878341,108,oximeter,detected
2021-01-17T05:54:46.878548,108,oximeter,persisted
2021-01-17T05:54:47.278359,108,ecg,processed
2021-01-17T05:54:47.278517,108,ecg,detected
2021-01-17T05:54:47.278757,108,ecg,persisted
2021-01-17T05:54:47.478473,108,thermometer,processed
2021-01-17T05:54:47.478629,108,thermometer,detected
2021-01-17T05:54:47.478841,108,thermometer,persisted
2021-01-17T05:54:47.878630,109,oximeter,processed
2021-01-17T05:54:47.878813,109,oximeter,detected
2021-01-17T05:54:47.879004,109,oximeter,persisted
2021-01-17T05:54:48.278787,109,ecg,processed
2021-01-17T05:54:48.278984,109,ecg,detected
2021-01-17T05:54:48.279192,109,ecg,persisted
2021-01-17T05:54:48.478869,109,thermometer,processed
2021-01-17T05:54:48.479037,109,thermometer,detected
2021-01-17T05:54:48.482841,109,thermometer,persisted
2021-01-17T05:54:48.879053,110,oximeter,processed
2021-01-17T05:54:48.879229,110,oximeter,detected
2021-01-17T05:54:48.879446,110,oximeter,persisted
2021-01-17T05:54:49.479277,110,thermometer,processed
2021-01-17T05:54:49.479458,110,thermometer,detected
2021-01-17T05:54:49.479699,110,thermometer,persisted
2021-01-17T05:54:49.879481,111,oximeter,processed
2021-01-17T05:54:49.879663,111,oximeter,detected
2021-01-17T05:54:49.879870,111,oximeter,persisted
2021-01-17T05:54:50.479885,111,thermometer,processed
2021-01-17T05:54:50.480080,111,thermometer,detected
2021-01-17T05:54:50.480326,111,thermometer,persisted
2021-01-17T05:54:50.879884,112,oximeter,processed
2021-01-17T05:54:50.880030,112,oximeter,detected
2021-01-17T05:54:50.880233,112,oximeter,persisted
2021-01-17T05:54:51.480122,112,thermometer,processed
2021-01-17T05:54:51.480282,112,thermometer,detected
2021-01-17T05:54:51.480530,112,thermometer,persisted
2021-01-17T05:54:51.880307,113,oximeter,processed
2021-01-17T05:54:51.880450,113,oximeter,detected
2021-01-17T05:54:51.880654,113,oximeter,persisted
2021-01-17T05:54:52.480549,113,thermometer,processed
2021-01-17T05:54:52.480700,113,thermometer,detected
2021-01-17T05:54:52.480898,113,thermometer,persisted
2021-01-17T05:54:52.880711,114,oximeter,processed
2021-01-17T05:54:52.880897,114,oximeter,detected
2021-01-17T05:54:52.881101,114,oximeter,persisted
2021-01-17T05:54:53.480936,114,thermometer,processed
2021-01-17T05:54:53.481116,114,thermometer,detected
2021-01-17T05:54:53.484903,114,thermometer,persisted
2021-01-17T05:54:53.881123,115,oximeter,processed
2021-01-17T05:54:53.881270,115,oximeter,detected
2021-01-17T05:54:53.881500,115,oximeter,persisted
2021-01-17T05:54:54.481328,115,thermometer,processed
2021-01-17T05:54:54.481492,115,thermometer,detected
2021-01-17T05:54:54.481732,115,thermometer,persisted
2021-01-17T05:54:54.881525,116,oximeter,processed
2021-01-17T05:54:54.881708,116,oximeter,detected
2021-01-17T05:54:54.881919,116,oximeter,persisted
2021-01-17T05:54:55.481780,116,thermometer,processed
2021-01-17T05:54:55.481977,116,thermometer,detected
2021-01-17T05:54:55.482207,116,thermometer,persisted
2021-01-17T05:54:55.881967,117,oximeter,processed
2021-01-17T05:54:55.882159,117,oximeter,detected
2021-01-17T05:54:55.882409,117,oximeter,persisted
2021-01-17T05:54:56.482168,117,thermometer,processed
2021-01-17T05:54:56.482327,117,thermometer,detected
2021-01-17T05:54:56.482527,117,thermometer,persisted
2021-01-17T05:54:56.882341,118,oximeter,processed
2021-01-17T05:54:56.882546,118,oximeter,detected
2021-01-17T05:54:56.882824,118,oximeter,persisted
2021-01-17T05:54:57.482676,118,thermometer,processed
2021-01-17T05:54:57.482866,118,thermometer,detected
2021-01-17T05:54:57.483109,118,thermometer,persisted
2021-01-17T05:54:57.882755,119,oximeter,processed
2021-01-17T05:54:57.882941,119,oximeter,detected
2021-01-17T05:54:57.883178,119,oximeter,persisted
2021-01-17T05:54:58.482983,119,thermometer,processed
2021-01-17T05:54:58.483159,119,thermometer,detected
2021-01-17T05:54:58.486625,119,thermometer,persisted
